cost,runtime
86,0.0007822513580322266
94,0.0008299350738525391
463,0.0010161399841308594
113,0.00185394287109375
83,0.000988006591796875
88,0.0010600090026855469
92,0.0008242130279541016
141,0.0009219646453857422
100,0.0009698867797851562
123,0.0010900497436523438
393,0.0013339519500732422
99,0.001020193099975586
444,0.0011680126190185547
373,0.000782012939453125
92,0.0008189678192138672
445,0.001046895980834961
167,0.0010480880737304688
97,0.0009238719940185547
97,0.0013880729675292969
83,0.0016949176788330078
76,0.001421213150024414
98,0.0010311603546142578
81,0.001074075698852539
92,0.0010139942169189453
82,0.001127004623413086
378,0.0008890628814697266
100,0.0013570785522460938
690,0.0012230873107910156
80,0.0009031295776367188
165,0.0010647773742675781
114,0.0008831024169921875
78,0.0007901191711425781
96,0.0008299350738525391
103,0.0014929771423339844
78,0.0010509490966796875
90,0.0009741783142089844
79,0.0007779598236083984
97,0.0008130073547363281
407,0.000949859619140625
77,0.0008351802825927734
98,0.0009098052978515625
112,0.0013728141784667969
402,0.0013499259948730469
95,0.0010390281677246094
93,0.0008978843688964844
99,0.0009210109710693359
74,0.0007939338684082031
405,0.0008571147918701172
85,0.0008289813995361328
75,0.0008120536804199219
82,0.0011739730834960938
134,0.0012271404266357422
374,0.0010418891906738281
94,0.0011489391326904297
407,0.0008330345153808594
79,0.0007908344268798828
82,0.0008029937744140625
388,0.0007932186126708984
94,0.0008440017700195312
93,0.0007920265197753906
146,0.0010938644409179688
82,0.0010509490966796875
101,0.0010180473327636719
87,0.000843048095703125
79,0.0007588863372802734
380,0.0007557868957519531
139,0.0008959770202636719
106,0.0008230209350585938
90,0.0007772445678710938
169,0.0010716915130615234
91,0.001283884048461914
88,0.0010828971862792969
85,0.0009419918060302734
106,0.0008740425109863281
94,0.0007958412170410156
97,0.0008080005645751953
111,0.0008966922760009766
103,0.0008108615875244141
80,0.0009331703186035156
396,0.0013270378112792969
105,0.0009372234344482422
430,0.0010159015655517578
94,0.0008730888366699219
100,0.0007998943328857422
91,0.0007948875427246094
118,0.0008382797241210938
80,0.0007867813110351562
97,0.0009808540344238281
90,0.0011069774627685547
85,0.0009379386901855469
87,0.0009431838989257812
83,0.0007910728454589844
86,0.0007767677307128906
100,0.0008199214935302734
85,0.0007810592651367188
66,0.000720977783203125
475,0.0011050701141357422
86,0.001271963119506836
75,0.0009090900421142578
91,0.0008640289306640625
93,0.000885009765625
90,0.0007760524749755859
89,0.0008020401000976562
83,0.0007948875427246094
95,0.0008299350738525391
124,0.0008578300476074219
77,0.0009248256683349609
84,0.0012660026550292969
100,0.0010828971862792969
115,0.0013210773468017578
76,0.0013468265533447266
127,0.0008950233459472656
90,0.0008020401000976562
129,0.0009520053863525391
78,0.0008258819580078125
121,0.0009388923645019531
80,0.0012879371643066406
87,0.0011589527130126953
90,0.0009799003601074219
88,0.0010571479797363281
83,0.0007750988006591797
81,0.0007529258728027344
90,0.0008268356323242188
91,0.0008668899536132812
124,0.0008568763732910156
91,0.0008046627044677734
146,0.001065969467163086
83,0.001506805419921875
82,0.0009098052978515625
389,0.0008108615875244141
79,0.0008690357208251953
96,0.0007848739624023438
74,0.0007419586181640625
408,0.0009860992431640625
415,0.0008547306060791016
122,0.0008602142333984375
93,0.0009407997131347656
396,0.001405954360961914
82,0.001277923583984375
95,0.0009410381317138672
75,0.0007839202880859375
134,0.0009617805480957031
70,0.0009379386901855469
87,0.0008072853088378906
81,0.0007758140563964844
386,0.0008471012115478516
83,0.0014491081237792969
74,0.0010938644409179688
125,0.00128173828125
86,0.0008227825164794922
116,0.0008518695831298828
84,0.0009350776672363281
411,0.0008268356323242188
81,0.0007669925689697266
101,0.000881195068359375
90,0.0008251667022705078
87,0.001216888427734375
122,0.0019221305847167969
95,0.0009601116180419922
87,0.0008702278137207031
120,0.0013339519500732422
770,0.0010149478912353516
82,0.0007529258728027344
85,0.0008101463317871094
91,0.0010340213775634766
90,0.0014121532440185547
72,0.0010449886322021484
112,0.0012359619140625
381,0.0009868144989013672
69,0.0007932186126708984
87,0.0007688999176025391
86,0.0007779598236083984
94,0.0009679794311523438
85,0.0007910728454589844
129,0.0012288093566894531
75,0.001753091812133789
87,0.0012049674987792969
73,0.001110076904296875
83,0.001028299331665039
101,0.0008289813995361328
100,0.0009608268737792969
94,0.000804901123046875
83,0.0009090900421142578
109,0.0015411376953125
134,0.0010268688201904297
99,0.0008270740509033203
108,0.0008587837219238281
84,0.0009462833404541016
102,0.0008461475372314453
97,0.0007910728454589844
212,0.0015149116516113281
94,0.0011229515075683594
85,0.0015308856964111328
106,0.0011267662048339844
88,0.0009968280792236328
106,0.0008749961853027344
115,0.0008738040924072266
99,0.0008242130279541016
93,0.0011680126190185547
99,0.001519918441772461
155,0.0012640953063964844
388,0.0010859966278076172
145,0.0009808540344238281
95,0.0008840560913085938
80,0.0007741451263427734
96,0.0007989406585693359
94,0.0007929801940917969
128,0.0008678436279296875
84,0.0014178752899169922
77,0.001962900161743164
165,0.0011682510375976562
462,0.00109100341796875
112,0.0010371208190917969
84,0.000993967056274414
84,0.0007700920104980469
83,0.0007920265197753906
447,0.0009090900421142578
721,0.001544952392578125
112,0.001210927963256836
121,0.0012509822845458984
1474,0.001354217529296875
83,0.0007929801940917969
94,0.0008072853088378906
105,0.0008370876312255859
77,0.0007619857788085938
104,0.0015819072723388672
84,0.0009992122650146484
114,0.0010271072387695312
81,0.0008318424224853516
90,0.0009510517120361328
396,0.0008378028869628906
70,0.0007607936859130859
431,0.0008931159973144531
752,0.0009999275207519531
72,0.0008389949798583984
78,0.0012316703796386719
378,0.0009679794311523438
73,0.0009360313415527344
79,0.0008399486541748047
73,0.0008268356323242188
196,0.0010361671447753906
93,0.0008020401000976562
82,0.0007669925689697266
153,0.0011167526245117188
153,0.0009849071502685547
104,0.0009100437164306641
109,0.0014100074768066406
389,0.0010118484497070312
107,0.0009019374847412109
730,0.0008759498596191406
76,0.0007700920104980469
133,0.0008919239044189453
87,0.0007741451263427734
106,0.0008757114410400391
112,0.0008399486541748047
98,0.0009012222290039062
77,0.001093149185180664
99,0.0009772777557373047
487,0.0010390281677246094
88,0.0007729530334472656
155,0.0009751319885253906
80,0.0008411407470703125
91,0.0009760856628417969
157,0.00095367431640625
100,0.0008020401000976562
94,0.0008182525634765625
80,0.0015249252319335938
87,0.0009140968322753906
118,0.0008833408355712891
90,0.00078582763671875
419,0.000843048095703125
717,0.0009548664093017578
86,0.0007688999176025391
86,0.0007970333099365234
78,0.0007627010345458984
82,0.0007979869842529297
134,0.0010271072387695312
125,0.0014526844024658203
74,0.0007860660552978516
119,0.000843048095703125
84,0.0007860660552978516
80,0.0007638931274414062
81,0.0008959770202636719
78,0.0008111000061035156
81,0.0007669925689697266
76,0.0007541179656982422
82,0.0007989406585693359
97,0.0009179115295410156
400,0.00146484375
112,0.0010230541229248047
134,0.0009169578552246094
171,0.0009958744049072266
393,0.0007910728454589844
99,0.0009810924530029297
108,0.0008189678192138672
115,0.0010099411010742188
395,0.0007948875427246094
94,0.0008080005645751953
112,0.0013909339904785156
106,0.0009398460388183594
73,0.0008630752563476562
395,0.0007979869842529297
817,0.0011570453643798828
83,0.0008881092071533203
394,0.0007879734039306641
68,0.0007431507110595703
133,0.0008730888366699219
78,0.0008711814880371094
420,0.0011641979217529297
94,0.0009369850158691406
132,0.0015590190887451172
88,0.001069784164428711
100,0.0008289813995361328
403,0.0008380413055419922
108,0.000946044921875
100,0.0008268356323242188
79,0.00075531005859375
156,0.0015971660614013672
92,0.0010368824005126953
83,0.0007939338684082031
407,0.0008609294891357422
91,0.0007779598236083984
105,0.0008952617645263672
76,0.0007760524749755859
69,0.000743865966796875
95,0.0008082389831542969
87,0.0008177757263183594
86,0.0012848377227783203
130,0.0010788440704345703
85,0.0009601116180419922
119,0.0008759498596191406
85,0.0007710456848144531
99,0.0007920265197753906
144,0.0009291172027587891
96,0.0008230209350585938
93,0.0007979869842529297
98,0.0007879734039306641
76,0.0010209083557128906
121,0.0011048316955566406
78,0.0009188652038574219
94,0.0007889270782470703
87,0.0007700920104980469
132,0.0008661746978759766
73,0.0007359981536865234
90,0.0008220672607421875
94,0.00078582763671875
86,0.0007648468017578125
94,0.0010101795196533203
87,0.0010750293731689453
90,0.000946044921875
80,0.0008192062377929688
388,0.0008008480072021484
85,0.0007748603820800781
79,0.0007457733154296875
86,0.0007679462432861328
72,0.0007679462432861328
395,0.0008022785186767578
433,0.0008950233459472656
393,0.0013718605041503906
487,0.0011348724365234375
89,0.0009419918060302734
111,0.0008220672607421875
93,0.0008449554443359375
76,0.0007500648498535156
80,0.0007598400115966797
87,0.0007750988006591797
129,0.0008640289306640625
74,0.0007450580596923828
112,0.0008299350738525391
80,0.0010378360748291016
80,0.0009360313415527344
88,0.0009551048278808594
82,0.0007879734039306641
90,0.0008027553558349609
132,0.0008728504180908203
88,0.0007681846618652344
87,0.0007829666137695312
140,0.0009517669677734375
78,0.0008299350738525391
95,0.0010979175567626953
78,0.0008809566497802734
88,0.0007879734039306641
75,0.0007901191711425781
399,0.0007901191711425781
92,0.0008907318115234375
95,0.0007908344268798828
147,0.0009448528289794922
78,0.0008418560028076172
86,0.0007967948913574219
112,0.0009431838989257812
76,0.0011882781982421875
101,0.0009388923645019531
81,0.0008969306945800781
85,0.0007638931274414062
85,0.0010581016540527344
191,0.001024007797241211
83,0.0007691383361816406
99,0.0007929801940917969
87,0.0008451938629150391
92,0.0007929801940917969
130,0.0009968280792236328
71,0.0010209083557128906
96,0.0009169578552246094
731,0.0013098716735839844
87,0.0009250640869140625
419,0.0008950233459472656
95,0.0008006095886230469
96,0.0008420944213867188
86,0.0008001327514648438
73,0.0007891654968261719
425,0.0008556842803955078
146,0.001062154769897461
79,0.0012590885162353516
93,0.0011518001556396484
473,0.0017709732055664062
113,0.0033500194549560547
102,0.0014908313751220703
101,0.0015609264373779297
79,0.0008690357208251953
80,0.00145721435546875
97,0.0017049312591552734
72,0.0010750293731689453
88,0.0014770030975341797
102,0.002095937728881836
92,0.0014259815216064453
99,0.0012128353118896484
114,0.0019807815551757812
104,0.0016870498657226562
85,0.0017337799072265625
138,0.0015947818756103516
394,0.000982046127319336
91,0.0009000301361083984
120,0.0010061264038085938
89,0.0008230209350585938
106,0.0017528533935546875
86,0.0018978118896484375
83,0.0011029243469238281
117,0.0011749267578125
80,0.0008590221405029297
88,0.0012559890747070312
78,0.0008947849273681641
82,0.0009400844573974609
106,0.00102996826171875
428,0.0013689994812011719
100,0.0011348724365234375
82,0.0008802413940429688
393,0.0008749961853027344
91,0.0009663105010986328
76,0.0008080005645751953
104,0.0008797645568847656
107,0.0008971691131591797
95,0.0011088848114013672
73,0.0009980201721191406
93,0.0013430118560791016
101,0.0008609294891357422
156,0.0010640621185302734
95,0.0008337497711181641
127,0.0009200572967529297
115,0.0008449554443359375
100,0.0009379386901855469
92,0.0014579296112060547
88,0.0008749961853027344
84,0.0008437633514404297
101,0.0008127689361572266
96,0.0007901191711425781
90,0.0008211135864257812
108,0.0008139610290527344
94,0.0008289813995361328
154,0.0009238719940185547
86,0.0008182525634765625
133,0.0015878677368164062
88,0.0008990764617919922
96,0.000926971435546875
103,0.0008139610290527344
118,0.0008471012115478516
390,0.000843048095703125
79,0.0008230209350585938
120,0.0017099380493164062
94,0.0010769367218017578
95,0.0008461475372314453
149,0.0009310245513916016
84,0.0007598400115966797
81,0.0007660388946533203
90,0.0007810592651367188
79,0.0007679462432861328
109,0.0008139610290527344
427,0.0010211467742919922
80,0.0010640621185302734
82,0.0009059906005859375
70,0.0007519721984863281
80,0.0007627010345458984
148,0.0009291172027587891
84,0.0007538795471191406
94,0.0007860660552978516
75,0.0007979869842529297
116,0.0008339881896972656
77,0.0008230209350585938
97,0.0011739730834960938
94,0.0009343624114990234
105,0.0009081363677978516
110,0.0008749961853027344
113,0.000843048095703125
73,0.0007379055023193359
177,0.0009942054748535156
87,0.0007660388946533203
87,0.0007832050323486328
402,0.000804901123046875
102,0.0009021759033203125
88,0.0012128353118896484
396,0.0010287761688232422
219,0.0012848377227783203
108,0.0008251667022705078
427,0.0008878707885742188
88,0.0007638931274414062
87,0.0007748603820800781
469,0.0009930133819580078
122,0.0008521080017089844
121,0.0008912086486816406
89,0.0008840560913085938
101,0.0014829635620117188
104,0.0009531974792480469
87,0.0007648468017578125
75,0.0007386207580566406
89,0.0007660388946533203
94,0.0008108615875244141
475,0.0009715557098388672
415,0.0008380413055419922
395,0.0008769035339355469
89,0.0009500980377197266
78,0.0011241436004638672
84,0.0008001327514648438
108,0.0008680820465087891
74,0.0007519721984863281
392,0.0008108615875244141
82,0.0007770061492919922
106,0.0008215904235839844
395,0.0007967948913574219
87,0.00084686279296875
92,0.0013041496276855469
